Source_File,DateTime,Precipitation
GEOP_20260402.csv,2025-12-25 13:54:58,0.0
GEOP_20260402.csv,2025-12-25 13:57:58,0.0
GEOP_20260402.csv,2025-12-25 14:00:58,0.0
GEOP_20260402.csv,2025-12-25 14:03:58,0.0
GEOP_20260402.csv,2025-12-25 14:06:58,0.0
GEOP_20260402.csv,2025-12-25 14:09:58,0.0
GEOP_20260402.csv,2025-12-25 14:12:58,0.0
GEOP_20260402.csv,2025-12-25 14:15:58,0.0
GEOP_20260402.csv,2025-12-25 14:18:58,0.0
GEOP_20260402.csv,2025-12-25 14:21:58,0.0
GEOP_20260402.csv,2025-12-25 14:24:58,0.0
GEOP_20260402.csv,2025-12-25 14:27:58,0.0
GEOP_20260402.csv,2025-12-25 14:30:58,0.0
GEOP_20260402.csv,2025-12-25 14:33:58,0.0
GEOP_20260402.csv,2025-12-25 14:36:58,0.0
GEOP_20260402.csv,2025-12-25 14:39:58,0.0
GEOP_20260402.csv,2025-12-25 14:42:58,0.0
GEOP_20260402.csv,2025-12-25 14:45:58,0.0
GEOP_20260402.csv,2025-12-25 14:48:58,0.0
GEOP_20260402.csv,2025-12-25 14:51:58,0.0
GEOP_20260402.csv,2025-12-25 14:54:58,0.0
GEOP_20260402.csv,2025-12-25 14:57:58,0.0
GEOP_20260402.csv,2025-12-25 15:00:58,0.0
GEOP_20260402.csv,2025-12-25 15:03:58,0.0
GEOP_20260402.csv,2025-12-25 15:06:58,0.0
GEOP_20260402.csv,2025-12-25 15:09:58,0.0
GEOP_20260402.csv,2025-12-25 15:12:58,0.0
GEOP_20260402.csv,2025-12-25 15:15:58,0.0
GEOP_20260402.csv,2025-12-25 15:18:58,0.0
GEOP_20260402.csv,2025-12-25 15:21:58,0.0
GEOP_20260402.csv,2025-12-25 15:24:58,0.0
GEOP_20260402.csv,2025-12-25 15:27:58,0.0
GEOP_20260402.csv,2025-12-25 15:30:58,0.0
GEOP_20260402.csv,2025-12-25 15:33:58,0.0
GEOP_20260402.csv,2025-12-25 15:36:58,0.0
GEOP_20260402.csv,2025-12-25 15:39:58,0.0
GEOP_20260402.csv,2025-12-25 15:42:58,0.0
GEOP_20260402.csv,2025-12-25 15:45:58,0.0
GEOP_20260402.csv,2025-12-25 15:48:58,0.0
GEOP_20260402.csv,2025-12-25 15:51:58,0.0
GEOP_20260402.csv,2025-12-25 15:54:58,0.0
GEOP_20260402.csv,2025-12-25 15:57:58,0.0
GEOP_20260402.csv,2025-12-25 16:00:58,0.0
GEOP_20260402.csv,2025-12-25 16:03:58,0.0
GEOP_20260402.csv,2025-12-25 16:06:58,0.0
GEOP_20260402.csv,2025-12-25 16:09:58,0.0
GEOP_20260402.csv,2025-12-25 16:12:58,0.0
GEOP_20260402.csv,2025-12-25 16:15:58,0.0
GEOP_20260402.csv,2025-12-25 16:18:58,0.0
GEOP_20260402.csv,2025-12-25 16:21:58,0.0
GEOP_20260402.csv,2025-12-25 16:24:58,0.0
GEOP_20260402.csv,2025-12-25 16:27:58,0.0
GEOP_20260402.csv,2025-12-25 16:30:58,0.0
GEOP_20260402.csv,2025-12-25 16:33:58,0.0
GEOP_20260402.csv,2025-12-25 16:36:58,0.0
GEOP_20260402.csv,2025-12-25 16:39:58,0.0
GEOP_20260402.csv,2025-12-25 16:42:58,0.0
GEOP_20260402.csv,2025-12-25 16:45:58,0.0
GEOP_20260402.csv,2025-12-25 16:48:58,0.0
GEOP_20260402.csv,2025-12-25 16:51:58,0.0
GEOP_20260402.csv,2025-12-25 16:54:58,0.0
GEOP_20260402.csv,2025-12-25 16:57:58,0.0
GEOP_20260402.csv,2025-12-25 17:00:58,0.0
GEOP_20260402.csv,2025-12-25 17:03:58,0.0
GEOP_20260402.csv,2025-12-25 17:06:58,0.0
GEOP_20260402.csv,2025-12-25 17:09:58,0.0
GEOP_20260402.csv,2025-12-25 17:12:58,0.0
GEOP_20260402.csv,2025-12-25 17:15:58,0.0
GEOP_20260402.csv,2025-12-25 17:18:58,0.0
GEOP_20260402.csv,2025-12-25 17:21:58,0.0
GEOP_20260402.csv,2025-12-25 17:24:58,0.0
GEOP_20260402.csv,2025-12-25 17:27:58,0.0
GEOP_20260402.csv,2025-12-25 17:30:58,0.0
GEOP_20260402.csv,2025-12-25 17:33:58,0.0
GEOP_20260402.csv,2025-12-25 17:36:58,0.0
GEOP_20260402.csv,2025-12-25 17:39:58,0.0
GEOP_20260402.csv,2025-12-25 17:42:58,0.0
GEOP_20260402.csv,2025-12-25 17:45:58,0.0
GEOP_20260402.csv,2025-12-25 17:48:58,0.0
GEOP_20260402.csv,2025-12-25 17:51:58,0.0
GEOP_20260402.csv,2025-12-25 17:54:58,0.0
GEOP_20260402.csv,2025-12-25 17:57:58,0.0
GEOP_20260402.csv,2025-12-25 18:00:58,0.0
GEOP_20260402.csv,2025-12-25 18:03:58,0.0
GEOP_20260402.csv,2025-12-25 18:06:58,0.0
GEOP_20260402.csv,2025-12-25 18:09:58,0.0
GEOP_20260402.csv,2025-12-25 18:12:58,0.0
GEOP_20260402.csv,2025-12-25 18:15:58,0.0
GEOP_20260402.csv,2025-12-25 18:18:58,0.0
GEOP_20260402.csv,2025-12-25 18:21:58,0.0
GEOP_20260402.csv,2025-12-25 18:24:58,0.0
GEOP_20260402.csv,2025-12-25 18:27:58,0.0
GEOP_20260402.csv,2025-12-25 18:30:58,0.0
GEOP_20260402.csv,2025-12-25 18:33:58,0.0
GEOP_20260402.csv,2025-12-25 18:36:58,0.0
GEOP_20260402.csv,2025-12-25 18:39:58,0.0
GEOP_20260402.csv,2025-12-25 18:42:58,0.0
GEOP_20260402.csv,2025-12-25 18:45:58,0.0
GEOP_20260402.csv,2025-12-25 18:48:58,0.0
GEOP_20260402.csv,2025-12-25 18:51:58,0.0
GEOP_20260402.csv,2025-12-25 18:54:58,0.0
GEOP_20260402.csv,2025-12-25 18:57:58,0.0
GEOP_20260402.csv,2025-12-25 19:00:58,0.0
GEOP_20260402.csv,2025-12-25 19:03:58,0.0
GEOP_20260402.csv,2025-12-25 19:06:58,0.0
GEOP_20260402.csv,2025-12-25 19:09:57,0.0
GEOP_20260402.csv,2025-12-25 19:12:58,0.0
GEOP_20260402.csv,2025-12-25 19:15:58,0.0
GEOP_20260402.csv,2025-12-25 19:18:57,0.0
GEOP_20260402.csv,2025-12-25 19:21:58,0.0
GEOP_20260402.csv,2025-12-25 19:24:57,0.0
GEOP_20260402.csv,2025-12-25 19:27:58,0.0
GEOP_20260402.csv,2025-12-25 19:30:57,0.0
GEOP_20260402.csv,2025-12-25 19:33:57,0.0
GEOP_20260402.csv,2025-12-25 19:36:57,0.0
GEOP_20260402.csv,2025-12-25 19:39:57,0.0
GEOP_20260402.csv,2025-12-25 19:42:57,0.0
GEOP_20260402.csv,2025-12-25 19:45:57,0.0
GEOP_20260402.csv,2025-12-25 19:48:57,0.0
GEOP_20260402.csv,2025-12-25 19:51:57,0.0
GEOP_20260402.csv,2025-12-25 19:54:57,0.0
GEOP_20260402.csv,2025-12-25 19:57:57,0.0
GEOP_20260402.csv,2025-12-25 20:00:57,0.0
GEOP_20260402.csv,2025-12-25 20:03:57,0.0
GEOP_20260402.csv,2025-12-25 20:06:57,0.0
GEOP_20260402.csv,2025-12-25 20:09:57,0.0
GEOP_20260402.csv,2025-12-25 20:12:57,0.0
GEOP_20260402.csv,2025-12-25 20:15:57,0.0
GEOP_20260402.csv,2025-12-25 20:18:57,0.0
GEOP_20260402.csv,2025-12-25 20:21:57,0.0
GEOP_20260402.csv,2025-12-25 20:24:57,0.0
GEOP_20260402.csv,2025-12-25 20:27:57,0.0
GEOP_20260402.csv,2025-12-25 20:30:57,0.0
GEOP_20260402.csv,2025-12-25 20:33:57,0.0
GEOP_20260402.csv,2025-12-25 20:36:57,0.0
GEOP_20260402.csv,2025-12-25 20:39:57,0.0
GEOP_20260402.csv,2025-12-25 20:42:57,0.0
GEOP_20260402.csv,2025-12-25 20:45:57,0.0
GEOP_20260402.csv,2025-12-25 20:48:57,0.0
GEOP_20260402.csv,2025-12-25 20:51:57,0.0
GEOP_20260402.csv,2025-12-25 20:54:57,0.0
GEOP_20260402.csv,2025-12-25 20:57:57,0.0
GEOP_20260402.csv,2025-12-25 21:00:57,0.0
GEOP_20260402.csv,2025-12-25 21:03:57,0.0
GEOP_20260402.csv,2025-12-25 21:06:57,0.0
GEOP_20260402.csv,2025-12-25 21:09:57,0.0
GEOP_20260402.csv,2025-12-25 21:12:57,0.0
GEOP_20260402.csv,2025-12-25 21:15:57,0.0
GEOP_20260402.csv,2025-12-25 21:18:57,0.0
GEOP_20260402.csv,2025-12-25 21:21:57,0.0
GEOP_20260402.csv,2025-12-25 21:24:57,0.0
GEOP_20260402.csv,2025-12-25 21:30:57,0.0
GEOP_20260402.csv,2025-12-25 21:33:57,0.0
GEOP_20260402.csv,2025-12-25 21:36:57,0.0
GEOP_20260402.csv,2025-12-25 21:39:57,0.0
GEOP_20260402.csv,2025-12-25 21:42:57,0.0
GEOP_20260402.csv,2025-12-25 21:45:57,0.0
GEOP_20260402.csv,2025-12-25 21:48:57,0.0
GEOP_20260402.csv,2025-12-25 21:51:57,0.0
GEOP_20260402.csv,2025-12-25 21:54:57,0.0
GEOP_20260402.csv,2025-12-25 21:57:57,0.0
GEOP_20260402.csv,2025-12-25 22:00:57,0.0
GEOP_20260402.csv,2025-12-25 22:03:57,0.0
GEOP_20260402.csv,2025-12-25 22:06:57,0.0
GEOP_20260402.csv,2025-12-25 22:09:57,0.0
GEOP_20260402.csv,2025-12-25 22:12:57,0.0
GEOP_20260402.csv,2025-12-25 22:15:57,0.0
GEOP_20260402.csv,2025-12-25 22:18:57,0.0
GEOP_20260402.csv,2025-12-25 22:21:57,0.0
GEOP_20260402.csv,2025-12-25 22:24:57,0.0
GEOP_20260402.csv,2025-12-25 22:27:57,0.0
GEOP_20260402.csv,2025-12-25 22:30:57,0.0
GEOP_20260402.csv,2025-12-25 22:33:57,0.0
GEOP_20260402.csv,2025-12-25 22:36:57,0.0
GEOP_20260402.csv,2025-12-25 22:39:57,0.0
GEOP_20260402.csv,2025-12-25 22:42:57,0.0
GEOP_20260402.csv,2025-12-25 22:45:57,0.0
GEOP_20260402.csv,2025-12-25 22:48:57,0.0
GEOP_20260402.csv,2025-12-25 22:51:57,0.0
GEOP_20260402.csv,2025-12-25 22:54:57,0.0
GEOP_20260402.csv,2025-12-25 22:57:57,0.0
GEOP_20260402.csv,2025-12-25 23:00:57,0.0
GEOP_20260402.csv,2025-12-25 23:03:57,0.0
GEOP_20260402.csv,2025-12-25 23:06:57,0.0
GEOP_20260402.csv,2025-12-25 23:09:57,0.0
GEOP_20260402.csv,2025-12-25 23:12:57,0.0
GEOP_20260402.csv,2025-12-25 23:15:57,0.0
GEOP_20260402.csv,2025-12-25 23:18:57,0.0
GEOP_20260402.csv,2025-12-25 23:21:57,0.0
GEOP_20260402.csv,2025-12-25 23:24:57,0.0
GEOP_20260402.csv,2025-12-25 23:27:57,0.0
GEOP_20260402.csv,2025-12-25 23:30:57,0.0
GEOP_20260402.csv,2025-12-25 23:33:57,0.0
GEOP_20260402.csv,2025-12-25 23:36:57,0.0
GEOP_20260402.csv,2025-12-25 23:39:57,0.0
GEOP_20260402.csv,2025-12-25 23:42:57,0.0
GEOP_20260402.csv,2025-12-25 23:45:57,0.0
GEOP_20260402.csv,2025-12-25 23:48:57,0.0
GEOP_20260402.csv,2025-12-25 23:51:57,0.0
GEOP_20260402.csv,2025-12-25 23:54:57,0.0
GEOP_20260402.csv,2025-12-25 23:57:57,0.0
GEOP_20260402.csv,2025-12-26 00:00:57,0.0
GEOP_20260402.csv,2025-12-26 00:03:57,0.0
GEOP_20260402.csv,2025-12-26 00:06:57,0.0
GEOP_20260402.csv,2025-12-26 00:09:57,0.0
GEOP_20260402.csv,2025-12-26 00:12:57,0.0
GEOP_20260402.csv,2025-12-26 00:15:57,0.0
GEOP_20260402.csv,2025-12-26 00:19:01,0.0
GEOP_20260402.csv,2025-12-26 00:21:57,0.0
GEOP_20260402.csv,2025-12-26 00:24:57,0.0
GEOP_20260402.csv,2025-12-26 00:27:57,0.0
GEOP_20260402.csv,2025-12-26 00:30:57,0.0
GEOP_20260402.csv,2025-12-26 00:33:57,0.0
GEOP_20260402.csv,2025-12-26 00:36:57,0.0
GEOP_20260402.csv,2025-12-26 00:39:57,0.0
GEOP_20260402.csv,2025-12-26 00:42:57,0.0
GEOP_20260402.csv,2025-12-26 00:45:57,0.0
GEOP_20260402.csv,2025-12-26 00:48:57,0.0
GEOP_20260402.csv,2025-12-26 00:51:57,0.0
GEOP_20260402.csv,2025-12-26 00:54:57,0.0
GEOP_20260402.csv,2025-12-26 00:57:57,0.0
GEOP_20260402.csv,2025-12-26 01:00:57,0.0
GEOP_20260402.csv,2025-12-26 01:03:57,0.0
GEOP_20260402.csv,2025-12-26 01:06:57,0.0
GEOP_20260402.csv,2025-12-26 01:09:57,0.0
GEOP_20260402.csv,2025-12-26 01:12:57,0.0
GEOP_20260402.csv,2025-12-26 01:15:57,0.0
GEOP_20260402.csv,2025-12-26 01:18:57,0.0
GEOP_20260402.csv,2025-12-26 01:21:57,0.0
GEOP_20260402.csv,2025-12-26 01:24:57,0.0
GEOP_20260402.csv,2025-12-26 01:27:57,0.0
GEOP_20260402.csv,2025-12-26 01:30:57,0.0
GEOP_20260402.csv,2025-12-26 01:33:57,0.0
GEOP_20260402.csv,2025-12-26 01:36:57,0.0
GEOP_20260402.csv,2025-12-26 01:39:57,0.0
GEOP_20260402.csv,2025-12-26 01:42:57,0.0
GEOP_20260402.csv,2025-12-26 01:45:57,0.0
GEOP_20260402.csv,2025-12-26 01:48:57,0.0
GEOP_20260402.csv,2025-12-26 01:52:00,0.0
GEOP_20260402.csv,2025-12-26 01:54:57,0.0
GEOP_20260402.csv,2025-12-26 01:57:57,0.0
GEOP_20260402.csv,2025-12-26 02:00:57,0.0
GEOP_20260402.csv,2025-12-26 02:03:57,0.0
GEOP_20260402.csv,2025-12-26 02:06:57,0.0
GEOP_20260402.csv,2025-12-26 02:09:57,0.0
GEOP_20260402.csv,2025-12-26 02:12:57,0.0
GEOP_20260402.csv,2025-12-26 02:15:57,0.0
GEOP_20260402.csv,2025-12-26 02:18:57,0.0
GEOP_20260402.csv,2025-12-26 02:21:57,0.0
GEOP_20260402.csv,2025-12-26 02:24:57,0.0
GEOP_20260402.csv,2025-12-26 02:27:57,0.0
GEOP_20260402.csv,2025-12-26 02:30:57,0.0
GEOP_20260402.csv,2025-12-26 02:33:57,0.0
GEOP_20260402.csv,2025-12-26 02:36:57,0.0
GEOP_20260402.csv,2025-12-26 02:39:57,0.0
GEOP_20260402.csv,2025-12-26 02:42:57,0.0
GEOP_20260402.csv,2025-12-26 02:45:57,0.0
GEOP_20260402.csv,2025-12-26 02:48:57,0.0
GEOP_20260402.csv,2025-12-26 02:51:57,0.0
GEOP_20260402.csv,2025-12-26 02:54:57,0.0
GEOP_20260402.csv,2025-12-26 02:57:57,0.0
GEOP_20260402.csv,2025-12-26 03:00:57,0.0
GEOP_20260402.csv,2025-12-26 03:03:57,0.0
GEOP_20260402.csv,2025-12-26 03:06:57,0.0
GEOP_20260402.csv,2025-12-26 03:09:57,0.0
GEOP_20260402.csv,2025-12-26 03:12:57,0.0
GEOP_20260402.csv,2025-12-26 03:15:57,0.0
GEOP_20260402.csv,2025-12-26 03:18:57,0.0
GEOP_20260402.csv,2025-12-26 03:21:57,0.0
GEOP_20260402.csv,2025-12-26 03:24:57,0.0
GEOP_20260402.csv,2025-12-26 03:27:57,0.0
GEOP_20260402.csv,2025-12-26 03:30:57,0.0
GEOP_20260402.csv,2025-12-26 03:33:57,0.0
GEOP_20260402.csv,2025-12-26 03:36:57,0.0
GEOP_20260402.csv,2025-12-26 03:39:57,0.0
GEOP_20260402.csv,2025-12-26 03:42:57,0.0
GEOP_20260402.csv,2025-12-26 03:45:57,0.0
GEOP_20260402.csv,2025-12-26 03:48:57,0.0
GEOP_20260402.csv,2025-12-26 03:51:57,0.0
GEOP_20260402.csv,2025-12-26 03:54:57,0.0
GEOP_20260402.csv,2025-12-26 03:57:57,0.0
GEOP_20260402.csv,2025-12-26 04:00:57,0.0
GEOP_20260402.csv,2025-12-26 04:03:57,0.0
GEOP_20260402.csv,2025-12-26 04:06:57,0.0
GEOP_20260402.csv,2025-12-26 04:09:57,0.0
GEOP_20260402.csv,2025-12-26 04:12:57,0.0
GEOP_20260402.csv,2025-12-26 04:15:57,0.0
GEOP_20260402.csv,2025-12-26 04:18:57,0.0
GEOP_20260402.csv,2025-12-26 04:21:57,0.0
GEOP_20260402.csv,2025-12-26 04:24:57,0.0
GEOP_20260402.csv,2025-12-26 04:27:57,0.0
GEOP_20260402.csv,2025-12-26 04:30:57,0.0
GEOP_20260402.csv,2025-12-26 04:33:57,0.0
GEOP_20260402.csv,2025-12-26 04:36:57,0.0
GEOP_20260402.csv,2025-12-26 04:40:02,0.0
GEOP_20260402.csv,2025-12-26 04:42:57,0.0
GEOP_20260402.csv,2025-12-26 04:45:57,0.0
GEOP_20260402.csv,2025-12-26 04:48:57,0.0
GEOP_20260402.csv,2025-12-26 04:51:57,0.0
GEOP_20260402.csv,2025-12-26 04:54:57,0.0
GEOP_20260402.csv,2025-12-26 04:57:57,0.0
GEOP_20260402.csv,2025-12-26 05:00:57,0.0
GEOP_20260402.csv,2025-12-26 05:03:57,0.0
GEOP_20260402.csv,2025-12-26 05:06:57,0.0
GEOP_20260402.csv,2025-12-26 05:09:57,0.0
GEOP_20260402.csv,2025-12-26 05:12:57,0.0
GEOP_20260402.csv,2025-12-26 05:15:57,0.0
GEOP_20260402.csv,2025-12-26 05:18:57,0.0
GEOP_20260402.csv,2025-12-26 05:21:57,0.0
GEOP_20260402.csv,2025-12-26 05:24:57,0.0
GEOP_20260402.csv,2025-12-26 05:27:57,0.0
GEOP_20260402.csv,2025-12-26 05:30:57,0.0
GEOP_20260402.csv,2025-12-26 05:33:57,0.0
GEOP_20260402.csv,2025-12-26 05:36:57,0.0
GEOP_20260402.csv,2025-12-26 05:39:57,0.0
GEOP_20260402.csv,2025-12-26 05:42:57,0.0
GEOP_20260402.csv,2025-12-26 05:45:57,0.0
GEOP_20260402.csv,2025-12-26 05:48:57,0.0
GEOP_20260402.csv,2025-12-26 05:51:57,0.0
GEOP_20260402.csv,2025-12-26 05:54:57,0.0
GEOP_20260402.csv,2025-12-26 05:57:57,0.0
GEOP_20260402.csv,2025-12-26 06:00:57,0.0
GEOP_20260402.csv,2025-12-26 06:03:57,0.0
GEOP_20260402.csv,2025-12-26 06:06:57,0.0
GEOP_20260402.csv,2025-12-26 06:09:57,0.0
GEOP_20260402.csv,2025-12-26 06:12:57,0.0
GEOP_20260402.csv,2025-12-26 06:15:57,0.0
GEOP_20260402.csv,2025-12-26 06:18:57,0.0
GEOP_20260402.csv,2025-12-26 06:21:57,0.0
GEOP_20260402.csv,2025-12-26 06:24:57,0.0
GEOP_20260402.csv,2025-12-26 06:27:57,0.0
GEOP_20260402.csv,2025-12-26 06:30:57,0.0
GEOP_20260402.csv,2025-12-26 06:33:57,0.0
GEOP_20260402.csv,2025-12-26 06:36:57,0.0
GEOP_20260402.csv,2025-12-26 06:39:57,0.0
GEOP_20260402.csv,2025-12-26 06:42:57,0.0
GEOP_20260402.csv,2025-12-26 06:45:57,0.0
GEOP_20260402.csv,2025-12-26 06:48:57,0.0
GEOP_20260402.csv,2025-12-26 06:51:57,0.0
GEOP_20260402.csv,2025-12-26 06:54:57,0.0
GEOP_20260402.csv,2025-12-26 06:57:57,0.0
GEOP_20260402.csv,2025-12-26 07:00:57,0.0
GEOP_20260402.csv,2025-12-26 07:03:57,0.0
GEOP_20260402.csv,2025-12-26 07:06:57,0.0
GEOP_20260402.csv,2025-12-26 07:09:57,0.0
GEOP_20260402.csv,2025-12-26 07:12:57,0.0
GEOP_20260402.csv,2025-12-26 07:15:57,0.0
GEOP_20260402.csv,2025-12-26 07:18:57,0.0
GEOP_20260402.csv,2025-12-26 07:21:57,0.0
GEOP_20260402.csv,2025-12-26 07:24:57,0.0
GEOP_20260402.csv,2025-12-26 07:27:57,0.0
GEOP_20260402.csv,2025-12-26 07:30:57,0.0
GEOP_20260402.csv,2025-12-26 07:33:57,0.0
GEOP_20260402.csv,2025-12-26 07:36:57,0.0
GEOP_20260402.csv,2025-12-26 07:39:57,0.0
GEOP_20260402.csv,2025-12-26 07:42:57,0.0
GEOP_20260402.csv,2025-12-26 07:45:57,0.0
GEOP_20260402.csv,2025-12-26 07:48:57,0.0
GEOP_20260402.csv,2025-12-26 07:51:57,0.0
GEOP_20260402.csv,2025-12-26 07:54:57,0.0
GEOP_20260402.csv,2025-12-26 07:57:57,0.0
GEOP_20260402.csv,2025-12-26 08:00:57,0.0
GEOP_20260402.csv,2025-12-26 08:03:57,0.0
GEOP_20260402.csv,2025-12-26 08:06:57,0.0
GEOP_20260402.csv,2025-12-26 08:09:57,0.0
GEOP_20260402.csv,2025-12-26 08:12:57,0.0
GEOP_20260402.csv,2025-12-26 08:15:57,0.0
GEOP_20260402.csv,2025-12-26 08:18:57,0.0
GEOP_20260402.csv,2025-12-26 08:21:57,0.0
GEOP_20260402.csv,2025-12-26 08:24:57,0.0
GEOP_20260402.csv,2025-12-26 08:27:57,0.0
GEOP_20260402.csv,2025-12-26 08:30:57,0.0
GEOP_20260402.csv,2025-12-26 08:33:57,0.0
GEOP_20260402.csv,2025-12-26 08:36:57,0.0
GEOP_20260402.csv,2025-12-26 08:39:57,0.0
GEOP_20260402.csv,2025-12-26 08:42:57,0.0
GEOP_20260402.csv,2025-12-26 08:48:57,0.0
GEOP_20260402.csv,2025-12-26 08:51:57,0.0
GEOP_20260402.csv,2025-12-26 08:54:57,0.0
GEOP_20260402.csv,2025-12-26 08:57:57,0.0
GEOP_20260402.csv,2025-12-26 09:00:57,0.0
GEOP_20260402.csv,2025-12-26 09:03:57,0.0
GEOP_20260402.csv,2025-12-26 09:06:57,0.0
GEOP_20260402.csv,2025-12-26 09:09:57,0.0
GEOP_20260402.csv,2025-12-26 09:12:57,0.0
GEOP_20260402.csv,2025-12-26 09:15:57,0.0
GEOP_20260402.csv,2025-12-26 09:18:57,0.0
GEOP_20260402.csv,2025-12-26 09:21:57,0.0
GEOP_20260402.csv,2025-12-26 09:24:57,0.0
GEOP_20260402.csv,2025-12-26 09:27:57,0.0
GEOP_20260402.csv,2025-12-26 09:30:57,0.0
GEOP_20260402.csv,2025-12-26 09:33:57,0.0
GEOP_20260402.csv,2025-12-26 09:36:57,0.0
GEOP_20260402.csv,2025-12-26 09:39:57,0.0
GEOP_20260402.csv,2025-12-26 09:42:57,0.0
GEOP_20260402.csv,2025-12-26 09:45:57,0.0
GEOP_20260402.csv,2025-12-26 09:48:57,0.0
GEOP_20260402.csv,2025-12-26 09:51:57,0.0
GEOP_20260402.csv,2025-12-26 09:54:57,0.0
GEOP_20260402.csv,2025-12-26 09:57:57,0.0
GEOP_20260402.csv,2025-12-26 10:00:57,0.0
GEOP_20260402.csv,2025-12-26 10:03:57,0.0
GEOP_20260402.csv,2025-12-26 10:06:57,0.0
GEOP_20260402.csv,2025-12-26 10:09:57,0.0
GEOP_20260402.csv,2025-12-26 10:12:57,0.0
GEOP_20260402.csv,2025-12-26 10:15:57,0.0
GEOP_20260402.csv,2025-12-26 10:18:57,0.0
GEOP_20260402.csv,2025-12-26 10:21:57,0.0
GEOP_20260402.csv,2025-12-26 10:24:57,0.0
GEOP_20260402.csv,2025-12-26 10:27:57,0.0
GEOP_20260402.csv,2025-12-26 10:30:57,0.0
GEOP_20260402.csv,2025-12-26 10:33:57,0.0
GEOP_20260402.csv,2025-12-26 10:36:57,0.0
GEOP_20260402.csv,2025-12-26 10:39:57,0.0
GEOP_20260402.csv,2025-12-26 10:42:57,0.0
GEOP_20260402.csv,2025-12-26 10:45:57,0.0
GEOP_20260402.csv,2025-12-26 10:48:57,0.0
GEOP_20260402.csv,2025-12-26 10:51:57,0.0
GEOP_20260402.csv,2025-12-26 10:54:57,0.0
GEOP_20260402.csv,2025-12-26 10:57:57,0.0
GEOP_20260402.csv,2025-12-26 11:00:57,0.0
GEOP_20260402.csv,2025-12-26 11:03:57,0.0
GEOP_20260402.csv,2025-12-26 11:06:57,0.0
GEOP_20260402.csv,2025-12-26 11:09:57,0.0
GEOP_20260402.csv,2025-12-26 11:12:57,0.0
GEOP_20260402.csv,2025-12-26 11:15:57,0.0
GEOP_20260402.csv,2025-12-26 11:18:57,0.0
GEOP_20260402.csv,2025-12-26 11:21:57,0.0
GEOP_20260402.csv,2025-12-26 11:24:57,0.0
GEOP_20260402.csv,2025-12-26 11:27:57,0.0
GEOP_20260402.csv,2025-12-26 11:30:57,0.0
GEOP_20260402.csv,2025-12-26 11:33:57,0.0
GEOP_20260402.csv,2025-12-26 11:36:57,0.0
GEOP_20260402.csv,2025-12-26 11:39:57,0.0
GEOP_20260402.csv,2025-12-26 11:42:57,0.0
GEOP_20260402.csv,2025-12-26 11:45:57,0.0
GEOP_20260402.csv,2025-12-26 11:48:57,0.0
GEOP_20260402.csv,2025-12-26 11:51:57,0.0
GEOP_20260402.csv,2025-12-26 11:54:57,0.0
GEOP_20260402.csv,2025-12-26 11:57:57,0.0
GEOP_20260402.csv,2025-12-26 12:00:57,0.0
GEOP_20260402.csv,2025-12-26 12:03:57,0.0
GEOP_20260402.csv,2025-12-26 12:06:57,0.0
GEOP_20260402.csv,2025-12-26 12:09:57,0.0
GEOP_20260402.csv,2025-12-26 12:12:57,0.0
GEOP_20260402.csv,2025-12-26 12:15:57,0.0
GEOP_20260402.csv,2025-12-26 12:18:57,0.0
GEOP_20260402.csv,2025-12-26 12:21:57,0.0
GEOP_20260402.csv,2025-12-26 12:24:57,0.0
GEOP_20260402.csv,2025-12-26 12:27:57,0.0
GEOP_20260402.csv,2025-12-26 12:30:57,0.0
GEOP_20260402.csv,2025-12-26 12:33:57,0.0
GEOP_20260402.csv,2025-12-26 12:36:57,0.0
GEOP_20260402.csv,2025-12-26 12:39:57,0.0
GEOP_20260402.csv,2025-12-26 12:42:57,0.0
GEOP_20260402.csv,2025-12-26 12:45:57,0.0
GEOP_20260402.csv,2025-12-26 12:48:58,0.0
GEOP_20260402.csv,2025-12-26 12:52:01,0.0
GEOP_20260402.csv,2025-12-26 12:54:57,0.0
GEOP_20260402.csv,2025-12-26 12:57:57,0.0
GEOP_20260402.csv,2025-12-26 13:00:57,0.0
GEOP_20260402.csv,2025-12-26 13:06:57,0.0
GEOP_20260402.csv,2025-12-26 13:09:57,0.0
GEOP_20260402.csv,2025-12-26 13:12:56,0.0
GEOP_20260402.csv,2025-12-26 13:15:57,0.0
GEOP_20260402.csv,2025-12-26 13:18:57,0.0
GEOP_20260402.csv,2025-12-26 13:21:57,0.0
GEOP_20260402.csv,2025-12-26 13:24:57,0.0
GEOP_20260402.csv,2025-12-26 13:27:57,0.0
GEOP_20260402.csv,2025-12-26 13:30:56,0.0
GEOP_20260402.csv,2025-12-26 13:33:56,0.0
GEOP_20260402.csv,2025-12-26 13:36:56,0.0
GEOP_20260402.csv,2025-12-26 13:39:56,0.0
GEOP_20260402.csv,2025-12-26 13:42:56,0.0
GEOP_20260402.csv,2025-12-26 13:45:56,0.0
GEOP_20260402.csv,2025-12-26 13:48:56,0.0
GEOP_20260402.csv,2025-12-26 13:51:56,0.0
GEOP_20260402.csv,2025-12-26 13:54:56,0.0
GEOP_20260402.csv,2025-12-26 13:57:56,0.0
GEOP_20260402.csv,2025-12-26 14:00:57,0.0
GEOP_20260402.csv,2025-12-26 14:03:56,0.0
GEOP_20260402.csv,2025-12-26 14:06:56,0.0
