Source_File,DateTime,Precipitation
VCLB_20260402.csv,2026-03-10 01:31:01,0.0
VCLB_20260402.csv,2026-03-10 01:34:01,0.0
VCLB_20260402.csv,2026-03-10 01:37:01,0.0
VCLB_20260402.csv,2026-03-10 01:40:01,0.0
VCLB_20260402.csv,2026-03-10 01:43:01,0.0
VCLB_20260402.csv,2026-03-10 01:46:01,0.0
VCLB_20260402.csv,2026-03-10 01:49:01,0.0
VCLB_20260402.csv,2026-03-10 01:52:01,0.0
VCLB_20260402.csv,2026-03-10 01:55:01,0.0
VCLB_20260402.csv,2026-03-10 01:58:01,0.0
VCLB_20260402.csv,2026-03-10 02:01:01,0.0
VCLB_20260402.csv,2026-03-10 02:04:01,0.0
VCLB_20260402.csv,2026-03-10 02:07:01,0.0
VCLB_20260402.csv,2026-03-10 02:10:01,0.0
VCLB_20260402.csv,2026-03-10 02:13:01,0.0
VCLB_20260402.csv,2026-03-10 02:16:01,0.0
VCLB_20260402.csv,2026-03-10 02:19:01,0.0
VCLB_20260402.csv,2026-03-10 02:22:01,0.0
VCLB_20260402.csv,2026-03-10 02:25:01,0.0
VCLB_20260402.csv,2026-03-10 02:28:01,0.0
VCLB_20260402.csv,2026-03-10 02:31:01,0.0
VCLB_20260402.csv,2026-03-10 02:34:01,0.0
VCLB_20260402.csv,2026-03-10 02:37:01,0.0
VCLB_20260402.csv,2026-03-10 02:40:01,0.0
VCLB_20260402.csv,2026-03-10 02:43:01,0.0
VCLB_20260402.csv,2026-03-10 02:46:01,0.0
VCLB_20260402.csv,2026-03-10 02:49:01,0.0
VCLB_20260402.csv,2026-03-10 02:52:01,0.0
VCLB_20260402.csv,2026-03-10 02:55:01,0.0
VCLB_20260402.csv,2026-03-10 02:58:01,0.0
VCLB_20260402.csv,2026-03-10 03:01:01,0.0
VCLB_20260402.csv,2026-03-10 03:04:01,0.0
VCLB_20260402.csv,2026-03-10 03:07:01,0.0
VCLB_20260402.csv,2026-03-10 03:10:01,0.0
VCLB_20260402.csv,2026-03-10 03:13:01,0.0
VCLB_20260402.csv,2026-03-10 03:16:01,0.0
VCLB_20260402.csv,2026-03-10 03:19:01,0.0
VCLB_20260402.csv,2026-03-10 03:22:01,0.0
VCLB_20260402.csv,2026-03-10 03:25:01,0.0
VCLB_20260402.csv,2026-03-10 03:28:01,0.0
VCLB_20260402.csv,2026-03-10 03:31:01,0.0
VCLB_20260402.csv,2026-03-10 03:34:01,0.0
VCLB_20260402.csv,2026-03-10 03:37:01,0.0
VCLB_20260402.csv,2026-03-10 03:40:01,0.0
VCLB_20260402.csv,2026-03-10 03:43:01,0.0
VCLB_20260402.csv,2026-03-10 03:46:01,0.0
VCLB_20260402.csv,2026-03-10 03:49:01,0.0
VCLB_20260402.csv,2026-03-10 03:52:01,0.0
VCLB_20260402.csv,2026-03-10 03:55:01,0.0
VCLB_20260402.csv,2026-03-10 03:58:01,0.0
VCLB_20260402.csv,2026-03-10 04:01:01,0.0
VCLB_20260402.csv,2026-03-10 04:04:01,0.0
VCLB_20260402.csv,2026-03-10 04:07:01,0.0
VCLB_20260402.csv,2026-03-10 04:10:01,0.0
VCLB_20260402.csv,2026-03-10 04:13:01,0.0
VCLB_20260402.csv,2026-03-10 04:16:01,0.0
VCLB_20260402.csv,2026-03-10 04:19:01,0.0
VCLB_20260402.csv,2026-03-10 04:22:01,0.0
VCLB_20260402.csv,2026-03-10 04:25:01,0.0
VCLB_20260402.csv,2026-03-10 04:28:01,0.0
VCLB_20260402.csv,2026-03-10 04:31:01,0.0
VCLB_20260402.csv,2026-03-10 04:34:01,0.0
VCLB_20260402.csv,2026-03-10 04:37:01,0.0
VCLB_20260402.csv,2026-03-10 04:40:01,0.0
VCLB_20260402.csv,2026-03-10 04:43:01,0.0
VCLB_20260402.csv,2026-03-10 04:46:01,0.0
VCLB_20260402.csv,2026-03-10 04:49:01,0.0
VCLB_20260402.csv,2026-03-10 04:52:01,0.0
VCLB_20260402.csv,2026-03-10 04:55:01,0.0
VCLB_20260402.csv,2026-03-10 04:58:01,0.0
VCLB_20260402.csv,2026-03-10 05:01:01,0.0
VCLB_20260402.csv,2026-03-10 05:04:01,0.0
VCLB_20260402.csv,2026-03-10 05:07:01,0.0
VCLB_20260402.csv,2026-03-10 05:10:01,0.0
VCLB_20260402.csv,2026-03-10 05:13:01,0.0
VCLB_20260402.csv,2026-03-10 05:16:01,0.0
VCLB_20260402.csv,2026-03-10 05:19:01,0.0
VCLB_20260402.csv,2026-03-10 05:22:01,0.0
VCLB_20260402.csv,2026-03-10 05:25:01,0.0
VCLB_20260402.csv,2026-03-10 05:28:01,0.0
VCLB_20260402.csv,2026-03-10 05:34:01,0.0
VCLB_20260402.csv,2026-03-10 05:37:01,0.0
VCLB_20260402.csv,2026-03-10 05:40:01,0.0
VCLB_20260402.csv,2026-03-10 05:43:01,0.0
VCLB_20260402.csv,2026-03-10 05:46:01,0.0
VCLB_20260402.csv,2026-03-10 05:49:01,0.0
VCLB_20260402.csv,2026-03-10 05:52:01,0.0
VCLB_20260402.csv,2026-03-10 05:55:01,0.0
VCLB_20260402.csv,2026-03-10 05:58:01,0.0
VCLB_20260402.csv,2026-03-10 06:01:01,0.0
VCLB_20260402.csv,2026-03-10 06:04:01,0.0
VCLB_20260402.csv,2026-03-10 06:07:01,0.0
VCLB_20260402.csv,2026-03-10 06:10:01,0.0
VCLB_20260402.csv,2026-03-10 06:13:01,0.0
VCLB_20260402.csv,2026-03-10 06:16:01,0.0
VCLB_20260402.csv,2026-03-10 06:19:01,0.0
VCLB_20260402.csv,2026-03-10 06:22:01,0.0
VCLB_20260402.csv,2026-03-10 06:25:01,0.0
VCLB_20260402.csv,2026-03-10 06:28:01,0.0
VCLB_20260402.csv,2026-03-10 06:31:01,0.0
VCLB_20260402.csv,2026-03-10 06:34:01,0.0
VCLB_20260402.csv,2026-03-10 06:37:01,0.0
VCLB_20260402.csv,2026-03-10 06:40:01,0.0
VCLB_20260402.csv,2026-03-10 06:43:01,0.0
VCLB_20260402.csv,2026-03-10 06:46:01,0.0
VCLB_20260402.csv,2026-03-10 06:49:01,0.0
VCLB_20260402.csv,2026-03-10 06:52:01,0.0
VCLB_20260402.csv,2026-03-10 06:55:01,0.0
VCLB_20260402.csv,2026-03-10 06:58:01,0.0
VCLB_20260402.csv,2026-03-10 07:01:01,0.0
VCLB_20260402.csv,2026-03-10 07:04:01,0.0
VCLB_20260402.csv,2026-03-10 07:07:01,0.0
VCLB_20260402.csv,2026-03-10 07:10:01,0.0
VCLB_20260402.csv,2026-03-10 07:13:01,0.0
VCLB_20260402.csv,2026-03-10 07:16:01,0.0
VCLB_20260402.csv,2026-03-10 07:19:01,0.0
VCLB_20260402.csv,2026-03-10 07:22:01,0.0
VCLB_20260402.csv,2026-03-10 07:25:01,0.0
VCLB_20260402.csv,2026-03-10 07:28:01,0.0
VCLB_20260402.csv,2026-03-10 07:31:01,0.0
VCLB_20260402.csv,2026-03-10 07:34:01,0.0
VCLB_20260402.csv,2026-03-10 07:37:01,0.0
VCLB_20260402.csv,2026-03-10 07:40:01,0.01
VCLB_20260402.csv,2026-03-10 07:49:01,0.0
VCLB_20260402.csv,2026-03-10 07:52:01,0.0
VCLB_20260402.csv,2026-03-10 07:55:01,0.0
VCLB_20260402.csv,2026-03-10 07:58:01,0.0
VCLB_20260402.csv,2026-03-10 08:01:01,0.0
VCLB_20260402.csv,2026-03-10 08:04:01,0.0
VCLB_20260402.csv,2026-03-10 08:07:01,0.0
VCLB_20260402.csv,2026-03-10 08:10:01,0.0
VCLB_20260402.csv,2026-03-10 08:13:01,0.0
VCLB_20260402.csv,2026-03-10 08:16:01,0.0
VCLB_20260402.csv,2026-03-10 08:19:01,0.0
VCLB_20260402.csv,2026-03-10 08:22:01,0.0
VCLB_20260402.csv,2026-03-10 08:25:01,0.0
VCLB_20260402.csv,2026-03-10 08:28:01,0.0
VCLB_20260402.csv,2026-03-10 08:31:01,0.0
VCLB_20260402.csv,2026-03-10 08:34:01,0.0
VCLB_20260402.csv,2026-03-10 08:37:01,0.0
VCLB_20260402.csv,2026-03-10 08:40:01,0.0
VCLB_20260402.csv,2026-03-10 08:43:01,0.0
VCLB_20260402.csv,2026-03-10 08:46:01,0.0
VCLB_20260402.csv,2026-03-10 08:49:01,0.0
VCLB_20260402.csv,2026-03-10 08:52:01,0.0
VCLB_20260402.csv,2026-03-10 08:55:01,0.0
VCLB_20260402.csv,2026-03-10 08:58:01,0.0
VCLB_20260402.csv,2026-03-10 09:01:01,0.0
VCLB_20260402.csv,2026-03-10 09:04:01,0.0
VCLB_20260402.csv,2026-03-10 09:07:01,0.0
VCLB_20260402.csv,2026-03-10 09:10:01,0.0
VCLB_20260402.csv,2026-03-10 09:13:01,0.0
VCLB_20260402.csv,2026-03-10 09:16:01,0.0
VCLB_20260402.csv,2026-03-10 09:19:01,0.0
VCLB_20260402.csv,2026-03-10 09:22:01,0.0
VCLB_20260402.csv,2026-03-10 09:25:01,0.0
VCLB_20260402.csv,2026-03-10 09:28:01,0.0
VCLB_20260402.csv,2026-03-10 09:31:01,0.0
VCLB_20260402.csv,2026-03-10 09:34:01,0.0
VCLB_20260402.csv,2026-03-10 09:37:01,0.0
VCLB_20260402.csv,2026-03-10 09:40:01,0.0
VCLB_20260402.csv,2026-03-10 09:43:01,0.0
VCLB_20260402.csv,2026-03-10 09:46:01,0.0
VCLB_20260402.csv,2026-03-10 09:49:01,0.0
VCLB_20260402.csv,2026-03-10 09:52:01,0.0
VCLB_20260402.csv,2026-03-10 09:55:01,0.0
VCLB_20260402.csv,2026-03-10 09:58:01,0.0
VCLB_20260402.csv,2026-03-10 10:01:01,0.0
VCLB_20260402.csv,2026-03-10 10:04:01,0.0
VCLB_20260402.csv,2026-03-10 10:07:01,0.0
VCLB_20260402.csv,2026-03-10 10:10:01,0.0
VCLB_20260402.csv,2026-03-10 10:13:01,0.0
VCLB_20260402.csv,2026-03-10 10:16:01,0.0
VCLB_20260402.csv,2026-03-10 10:19:01,0.0
VCLB_20260402.csv,2026-03-10 10:22:01,0.0
VCLB_20260402.csv,2026-03-10 10:25:01,0.0
VCLB_20260402.csv,2026-03-10 10:28:01,0.0
VCLB_20260402.csv,2026-03-10 10:31:01,0.0
VCLB_20260402.csv,2026-03-10 10:34:01,0.0
VCLB_20260402.csv,2026-03-10 10:40:01,0.0
VCLB_20260402.csv,2026-03-10 10:43:01,0.0
VCLB_20260402.csv,2026-03-10 10:46:01,0.0
VCLB_20260402.csv,2026-03-10 10:49:01,0.0
VCLB_20260402.csv,2026-03-10 10:52:01,0.0
VCLB_20260402.csv,2026-03-10 10:55:01,0.0
VCLB_20260402.csv,2026-03-10 10:58:01,0.0
VCLB_20260402.csv,2026-03-10 11:01:01,0.0
VCLB_20260402.csv,2026-03-10 11:04:01,0.0
VCLB_20260402.csv,2026-03-10 11:07:01,0.0
VCLB_20260402.csv,2026-03-10 11:10:01,0.0
VCLB_20260402.csv,2026-03-10 11:13:01,0.0
VCLB_20260402.csv,2026-03-10 11:19:01,0.0
VCLB_20260402.csv,2026-03-10 11:22:01,0.0
VCLB_20260402.csv,2026-03-10 11:25:01,0.0
VCLB_20260402.csv,2026-03-10 11:28:01,0.0
VCLB_20260402.csv,2026-03-10 11:34:01,0.0
VCLB_20260402.csv,2026-03-10 11:37:01,0.0
VCLB_20260402.csv,2026-03-10 11:40:01,0.0
VCLB_20260402.csv,2026-03-10 11:43:01,0.0
VCLB_20260402.csv,2026-03-10 11:46:01,0.0
VCLB_20260402.csv,2026-03-10 11:49:01,0.0
VCLB_20260402.csv,2026-03-10 11:52:01,0.0
VCLB_20260402.csv,2026-03-10 11:55:01,0.0
VCLB_20260402.csv,2026-03-10 11:58:01,0.0
VCLB_20260402.csv,2026-03-10 12:01:01,0.0
VCLB_20260402.csv,2026-03-10 12:04:01,0.0
VCLB_20260402.csv,2026-03-10 12:07:01,0.0
VCLB_20260402.csv,2026-03-10 12:10:01,0.0
VCLB_20260402.csv,2026-03-10 12:13:01,0.0
VCLB_20260402.csv,2026-03-10 12:16:01,0.0
VCLB_20260402.csv,2026-03-10 12:19:01,0.0
VCLB_20260402.csv,2026-03-10 12:22:01,0.0
VCLB_20260402.csv,2026-03-10 12:25:01,0.0
VCLB_20260402.csv,2026-03-10 12:28:01,0.0
VCLB_20260402.csv,2026-03-10 12:31:01,0.0
VCLB_20260402.csv,2026-03-10 12:34:01,0.0
VCLB_20260402.csv,2026-03-10 12:37:01,0.0
VCLB_20260402.csv,2026-03-10 12:40:01,0.0
VCLB_20260402.csv,2026-03-10 12:43:01,0.0
VCLB_20260402.csv,2026-03-10 12:46:00,0.0
VCLB_20260402.csv,2026-03-10 12:49:01,0.0
VCLB_20260402.csv,2026-03-10 12:52:00,0.0
VCLB_20260402.csv,2026-03-10 12:55:00,0.0
VCLB_20260402.csv,2026-03-10 12:58:01,0.0
VCLB_20260402.csv,2026-03-10 13:01:00,0.0
VCLB_20260402.csv,2026-03-10 13:04:00,0.0
VCLB_20260402.csv,2026-03-10 13:07:00,0.0
VCLB_20260402.csv,2026-03-10 13:10:00,0.0
VCLB_20260402.csv,2026-03-10 13:13:00,0.0
VCLB_20260402.csv,2026-03-10 13:16:00,0.0
VCLB_20260402.csv,2026-03-10 13:19:00,0.0
VCLB_20260402.csv,2026-03-10 13:22:00,0.0
VCLB_20260402.csv,2026-03-10 13:25:00,0.0
VCLB_20260402.csv,2026-03-10 13:28:01,0.0
VCLB_20260402.csv,2026-03-10 13:31:00,0.0
VCLB_20260402.csv,2026-03-10 13:34:00,0.0
VCLB_20260402.csv,2026-03-10 13:37:00,0.0
VCLB_20260402.csv,2026-03-10 13:40:00,0.0
VCLB_20260402.csv,2026-03-10 13:43:00,0.0
VCLB_20260402.csv,2026-03-10 13:46:00,0.0
VCLB_20260402.csv,2026-03-10 13:49:00,0.0
VCLB_20260402.csv,2026-03-10 13:52:00,0.0
VCLB_20260402.csv,2026-03-10 13:55:00,0.0
VCLB_20260402.csv,2026-03-10 13:58:00,0.0
VCLB_20260402.csv,2026-03-10 14:01:00,0.0
VCLB_20260402.csv,2026-03-10 14:04:00,0.0
VCLB_20260402.csv,2026-03-10 14:07:00,0.0
VCLB_20260402.csv,2026-03-10 14:10:00,0.0
VCLB_20260402.csv,2026-03-10 14:13:01,0.0
VCLB_20260402.csv,2026-03-10 14:16:00,0.0
VCLB_20260402.csv,2026-03-10 14:19:00,0.0
VCLB_20260402.csv,2026-03-10 14:22:00,0.0
VCLB_20260402.csv,2026-03-10 14:28:00,0.0
VCLB_20260402.csv,2026-03-10 14:31:00,0.0
VCLB_20260402.csv,2026-03-10 14:34:00,0.0
VCLB_20260402.csv,2026-03-10 14:37:00,0.0
VCLB_20260402.csv,2026-03-10 14:40:00,0.0
VCLB_20260402.csv,2026-03-10 14:43:01,0.0
VCLB_20260402.csv,2026-03-10 14:46:00,0.0
VCLB_20260402.csv,2026-03-10 14:49:00,0.0
VCLB_20260402.csv,2026-03-10 14:52:00,0.0
VCLB_20260402.csv,2026-03-10 14:55:00,0.0
VCLB_20260402.csv,2026-03-10 14:58:00,0.0
VCLB_20260402.csv,2026-03-10 15:01:00,0.0
VCLB_20260402.csv,2026-03-10 15:04:00,0.0
VCLB_20260402.csv,2026-03-10 15:07:00,0.0
VCLB_20260402.csv,2026-03-10 15:10:00,0.0
VCLB_20260402.csv,2026-03-10 15:13:00,0.0
VCLB_20260402.csv,2026-03-10 15:16:00,0.0
VCLB_20260402.csv,2026-03-10 15:19:00,0.0
VCLB_20260402.csv,2026-03-10 15:22:00,0.0
VCLB_20260402.csv,2026-03-10 15:25:00,0.0
VCLB_20260402.csv,2026-03-10 15:28:00,0.0
VCLB_20260402.csv,2026-03-10 15:31:00,0.0
VCLB_20260402.csv,2026-03-10 15:34:00,0.0
VCLB_20260402.csv,2026-03-10 15:37:00,0.0
VCLB_20260402.csv,2026-03-10 15:40:00,0.0
VCLB_20260402.csv,2026-03-10 15:43:00,0.0
VCLB_20260402.csv,2026-03-10 15:46:00,0.0
VCLB_20260402.csv,2026-03-10 15:49:00,0.0
VCLB_20260402.csv,2026-03-10 15:52:00,0.0
VCLB_20260402.csv,2026-03-10 15:58:00,0.0
VCLB_20260402.csv,2026-03-10 16:01:00,0.0
VCLB_20260402.csv,2026-03-10 16:04:00,0.0
VCLB_20260402.csv,2026-03-10 16:07:00,0.0
VCLB_20260402.csv,2026-03-10 16:10:00,0.0
VCLB_20260402.csv,2026-03-10 16:13:01,0.0
VCLB_20260402.csv,2026-03-10 16:16:00,0.0
VCLB_20260402.csv,2026-03-10 16:19:00,0.0
VCLB_20260402.csv,2026-03-10 16:22:00,0.0
VCLB_20260402.csv,2026-03-10 16:25:00,0.0
VCLB_20260402.csv,2026-03-10 16:28:00,0.0
VCLB_20260402.csv,2026-03-10 16:31:00,0.0
VCLB_20260402.csv,2026-03-10 16:34:00,0.0
VCLB_20260402.csv,2026-03-10 16:37:00,0.0
VCLB_20260402.csv,2026-03-10 16:40:00,0.0
VCLB_20260402.csv,2026-03-10 16:43:00,0.0
VCLB_20260402.csv,2026-03-10 16:46:00,0.0
VCLB_20260402.csv,2026-03-10 16:49:00,0.0
VCLB_20260402.csv,2026-03-10 16:52:00,0.0
VCLB_20260402.csv,2026-03-10 16:55:00,0.0
VCLB_20260402.csv,2026-03-10 17:01:00,0.0
VCLB_20260402.csv,2026-03-10 17:04:00,0.0
VCLB_20260402.csv,2026-03-10 17:07:00,0.0
VCLB_20260402.csv,2026-03-10 17:10:00,0.0
VCLB_20260402.csv,2026-03-10 17:16:00,0.0
VCLB_20260402.csv,2026-03-10 17:22:00,0.0
VCLB_20260402.csv,2026-03-10 17:25:00,0.0
VCLB_20260402.csv,2026-03-10 17:28:00,0.0
VCLB_20260402.csv,2026-03-10 17:31:00,0.0
VCLB_20260402.csv,2026-03-10 17:34:00,0.0
VCLB_20260402.csv,2026-03-10 17:37:00,0.0
VCLB_20260402.csv,2026-03-10 17:40:00,0.0
VCLB_20260402.csv,2026-03-10 17:43:00,0.0
VCLB_20260402.csv,2026-03-10 17:46:00,0.0
VCLB_20260402.csv,2026-03-10 17:49:00,0.0
VCLB_20260402.csv,2026-03-10 17:52:00,0.0
VCLB_20260402.csv,2026-03-10 17:55:00,0.0
VCLB_20260402.csv,2026-03-10 17:58:00,0.0
VCLB_20260402.csv,2026-03-10 18:01:00,0.0
VCLB_20260402.csv,2026-03-10 18:04:00,0.0
VCLB_20260402.csv,2026-03-10 18:07:00,0.0
VCLB_20260402.csv,2026-03-10 18:10:00,0.0
VCLB_20260402.csv,2026-03-10 18:13:00,0.0
VCLB_20260402.csv,2026-03-10 18:16:00,0.0
VCLB_20260402.csv,2026-03-10 18:19:00,0.0
VCLB_20260402.csv,2026-03-10 18:22:00,0.0
VCLB_20260402.csv,2026-03-10 18:25:00,0.0
VCLB_20260402.csv,2026-03-10 18:28:00,0.0
VCLB_20260402.csv,2026-03-10 18:31:00,0.0
VCLB_20260402.csv,2026-03-10 18:34:00,0.0
VCLB_20260402.csv,2026-03-10 18:37:00,0.0
VCLB_20260402.csv,2026-03-10 18:40:00,0.0
VCLB_20260402.csv,2026-03-10 18:43:00,0.0
VCLB_20260402.csv,2026-03-10 18:46:00,0.0
VCLB_20260402.csv,2026-03-10 18:49:00,0.0
VCLB_20260402.csv,2026-03-10 18:52:00,0.0
VCLB_20260402.csv,2026-03-10 18:55:00,0.0
VCLB_20260402.csv,2026-03-10 18:58:00,0.0
VCLB_20260402.csv,2026-03-10 19:01:00,0.0
VCLB_20260402.csv,2026-03-10 19:04:00,0.0
VCLB_20260402.csv,2026-03-10 19:07:00,0.0
VCLB_20260402.csv,2026-03-10 19:10:00,0.0
VCLB_20260402.csv,2026-03-10 19:13:00,0.0
VCLB_20260402.csv,2026-03-10 19:16:00,0.0
VCLB_20260402.csv,2026-03-10 19:19:00,0.0
VCLB_20260402.csv,2026-03-10 19:22:00,0.0
VCLB_20260402.csv,2026-03-10 19:25:00,0.0
VCLB_20260402.csv,2026-03-10 19:28:00,0.0
VCLB_20260402.csv,2026-03-10 19:34:00,0.0
VCLB_20260402.csv,2026-03-10 19:37:00,0.0
VCLB_20260402.csv,2026-03-10 19:40:00,0.0
VCLB_20260402.csv,2026-03-10 19:43:00,0.0
VCLB_20260402.csv,2026-03-10 19:46:00,0.0
VCLB_20260402.csv,2026-03-10 19:49:00,0.0
VCLB_20260402.csv,2026-03-10 19:52:00,0.0
VCLB_20260402.csv,2026-03-10 19:55:00,0.0
VCLB_20260402.csv,2026-03-10 19:58:00,0.0
VCLB_20260402.csv,2026-03-10 20:01:00,0.0
VCLB_20260402.csv,2026-03-10 20:04:00,0.0
VCLB_20260402.csv,2026-03-10 20:07:00,0.0
VCLB_20260402.csv,2026-03-10 20:10:00,0.0
VCLB_20260402.csv,2026-03-10 20:13:00,0.0
VCLB_20260402.csv,2026-03-10 20:16:00,0.0
VCLB_20260402.csv,2026-03-10 20:19:00,0.0
VCLB_20260402.csv,2026-03-10 20:22:00,0.0
VCLB_20260402.csv,2026-03-10 20:25:00,0.0
VCLB_20260402.csv,2026-03-10 20:28:00,0.0
VCLB_20260402.csv,2026-03-10 20:31:00,0.0
VCLB_20260402.csv,2026-03-10 20:34:00,0.0
VCLB_20260402.csv,2026-03-10 20:37:00,0.0
VCLB_20260402.csv,2026-03-10 20:40:00,0.0
VCLB_20260402.csv,2026-03-10 20:43:00,0.0
VCLB_20260402.csv,2026-03-10 20:46:00,0.0
VCLB_20260402.csv,2026-03-10 20:49:00,0.0
VCLB_20260402.csv,2026-03-10 20:52:00,0.0
VCLB_20260402.csv,2026-03-10 20:55:00,0.0
VCLB_20260402.csv,2026-03-10 20:58:00,0.0
VCLB_20260402.csv,2026-03-10 21:01:00,0.0
VCLB_20260402.csv,2026-03-10 21:04:00,0.0
VCLB_20260402.csv,2026-03-10 21:07:00,0.0
VCLB_20260402.csv,2026-03-10 21:10:00,0.0
VCLB_20260402.csv,2026-03-10 21:13:00,0.0
VCLB_20260402.csv,2026-03-10 21:16:00,0.0
VCLB_20260402.csv,2026-03-10 21:19:00,0.0
VCLB_20260402.csv,2026-03-10 21:25:00,0.0
VCLB_20260402.csv,2026-03-10 21:28:00,0.0
VCLB_20260402.csv,2026-03-10 21:31:00,0.0
VCLB_20260402.csv,2026-03-10 21:34:00,0.0
VCLB_20260402.csv,2026-03-10 21:37:00,0.0
VCLB_20260402.csv,2026-03-10 21:43:00,0.0
VCLB_20260402.csv,2026-03-10 21:46:00,0.0
VCLB_20260402.csv,2026-03-10 21:49:00,0.0
VCLB_20260402.csv,2026-03-10 21:52:00,0.0
VCLB_20260402.csv,2026-03-10 21:55:00,0.0
VCLB_20260402.csv,2026-03-10 21:58:00,0.0
VCLB_20260402.csv,2026-03-10 22:04:00,0.0
VCLB_20260402.csv,2026-03-10 22:07:00,0.0
VCLB_20260402.csv,2026-03-10 22:10:00,0.0
VCLB_20260402.csv,2026-03-10 22:13:00,0.0
VCLB_20260402.csv,2026-03-10 22:16:00,0.0
VCLB_20260402.csv,2026-03-10 22:19:00,0.0
VCLB_20260402.csv,2026-03-10 22:22:00,0.0
VCLB_20260402.csv,2026-03-10 22:25:00,0.0
VCLB_20260402.csv,2026-03-10 22:28:00,0.0
VCLB_20260402.csv,2026-03-10 22:31:00,0.0
VCLB_20260402.csv,2026-03-10 22:34:00,0.0
VCLB_20260402.csv,2026-03-10 22:37:00,0.0
VCLB_20260402.csv,2026-03-10 22:40:00,0.0
VCLB_20260402.csv,2026-03-10 22:43:00,0.0
VCLB_20260402.csv,2026-03-10 22:46:00,0.0
VCLB_20260402.csv,2026-03-10 22:49:00,0.0
VCLB_20260402.csv,2026-03-10 22:52:00,0.0
VCLB_20260402.csv,2026-03-10 22:55:00,0.0
VCLB_20260402.csv,2026-03-10 22:58:00,0.0
VCLB_20260402.csv,2026-03-10 23:01:00,0.0
VCLB_20260402.csv,2026-03-10 23:04:00,0.0
VCLB_20260402.csv,2026-03-10 23:07:00,0.0
VCLB_20260402.csv,2026-03-10 23:10:00,0.0
VCLB_20260402.csv,2026-03-10 23:13:00,0.0
VCLB_20260402.csv,2026-03-10 23:16:00,0.0
VCLB_20260402.csv,2026-03-10 23:19:00,0.0
VCLB_20260402.csv,2026-03-10 23:22:00,0.0
VCLB_20260402.csv,2026-03-10 23:25:00,0.0
VCLB_20260402.csv,2026-03-10 23:28:00,0.0
VCLB_20260402.csv,2026-03-10 23:31:00,0.0
VCLB_20260402.csv,2026-03-10 23:34:00,0.0
VCLB_20260402.csv,2026-03-10 23:37:00,0.0
VCLB_20260402.csv,2026-03-10 23:40:00,0.0
VCLB_20260402.csv,2026-03-10 23:43:00,0.0
VCLB_20260402.csv,2026-03-10 23:46:00,0.0
VCLB_20260402.csv,2026-03-10 23:49:00,0.0
VCLB_20260402.csv,2026-03-10 23:52:00,0.0
VCLB_20260402.csv,2026-03-10 23:55:00,0.0
VCLB_20260402.csv,2026-03-10 23:58:00,0.0
VCLB_20260402.csv,2026-03-11 00:01:00,0.0
VCLB_20260402.csv,2026-03-11 00:04:00,0.0
VCLB_20260402.csv,2026-03-11 00:07:00,0.0
VCLB_20260402.csv,2026-03-11 00:10:00,0.0
VCLB_20260402.csv,2026-03-11 00:13:00,0.0
VCLB_20260402.csv,2026-03-11 00:16:00,0.0
VCLB_20260402.csv,2026-03-11 00:19:00,0.0
VCLB_20260402.csv,2026-03-11 00:22:00,0.0
VCLB_20260402.csv,2026-03-11 00:25:00,0.0
VCLB_20260402.csv,2026-03-11 00:28:00,0.0
VCLB_20260402.csv,2026-03-11 00:31:00,0.0
VCLB_20260402.csv,2026-03-11 00:34:00,0.0
VCLB_20260402.csv,2026-03-11 00:37:00,0.0
VCLB_20260402.csv,2026-03-11 00:40:00,0.0
VCLB_20260402.csv,2026-03-11 00:43:00,0.0
VCLB_20260402.csv,2026-03-11 00:46:00,0.0
VCLB_20260402.csv,2026-03-11 00:49:00,0.0
VCLB_20260402.csv,2026-03-11 00:52:00,0.0
VCLB_20260402.csv,2026-03-11 00:55:00,0.0
VCLB_20260402.csv,2026-03-11 00:58:00,0.0
VCLB_20260402.csv,2026-03-11 01:01:00,0.0
VCLB_20260402.csv,2026-03-11 01:04:00,0.0
VCLB_20260402.csv,2026-03-11 01:07:00,0.0
VCLB_20260402.csv,2026-03-11 01:10:00,0.0
VCLB_20260402.csv,2026-03-11 01:13:00,0.0
VCLB_20260402.csv,2026-03-11 01:16:00,0.0
VCLB_20260402.csv,2026-03-11 01:19:00,0.0
VCLB_20260402.csv,2026-03-11 01:22:00,0.0
VCLB_20260402.csv,2026-03-11 01:25:00,0.0
VCLB_20260402.csv,2026-03-11 01:28:00,0.0
VCLB_20260402.csv,2026-03-11 01:31:00,0.0
VCLB_20260402.csv,2026-03-11 01:34:00,0.0
VCLB_20260402.csv,2026-03-11 01:37:00,0.0
VCLB_20260402.csv,2026-03-11 01:40:00,0.0
VCLB_20260402.csv,2026-03-11 01:43:00,0.0
VCLB_20260402.csv,2026-03-11 01:46:00,0.0
VCLB_20260402.csv,2026-03-11 01:49:00,0.0
VCLB_20260402.csv,2026-03-11 01:52:00,0.0
VCLB_20260402.csv,2026-03-11 01:55:00,0.0
VCLB_20260402.csv,2026-03-11 01:58:00,0.0
VCLB_20260402.csv,2026-03-11 02:01:00,0.0
VCLB_20260402.csv,2026-03-11 02:04:00,0.0
VCLB_20260402.csv,2026-03-11 02:07:00,0.0
VCLB_20260402.csv,2026-03-11 02:10:00,0.0
VCLB_20260402.csv,2026-03-11 02:13:00,0.0
VCLB_20260402.csv,2026-03-11 02:16:00,0.0
VCLB_20260402.csv,2026-03-11 02:19:00,0.0
